id,reward,distance_to_goal,episode_distance,success,spl,steps
9,16.840238571166992,0.14785993099212646,7.076099395751953,1.0,0.8830607150560221,16
0,14.705144882202148,0.05889537185430527,4.82703971862793,1.0,0.8356730966903221,11
1,14.353534698486328,0.3018924593925476,4.732427597045898,1.0,1.0,15
9,19.910903930664062,0.10546829551458359,10.122371673583984,1.0,0.9011176248020323,19
8,24.748092651367188,0.37273523211479187,15.267827987670898,1.0,0.9622940925538309,29
1,15.659889221191406,0.2535811960697174,5.9964704513549805,1.0,0.8722172536140237,15
7,15.850273132324219,0.3253589868545532,6.2246317863464355,1.0,1.0,10
9,16.048433303833008,0.1987062394618988,6.304139614105225,1.0,0.9370246212491697,11
0,16.318029403686523,0.1487991362810135,6.565827369689941,1.0,0.9495200336701309,17
4,23.346826553344727,0.22355827689170837,14.159392356872559,1.0,0.5646321935420006,112
7,20.540390014648438,0.39168718457221985,11.116077423095703,1.0,0.9221371583525348,34
2,16.858673095703125,0.1464112251996994,7.073083400726318,1.0,0.9619783743390325,12
8,18.629703521728516,0.042910609394311905,8.775615692138672,1.0,0.7993559194825732,19
5,16.42839813232422,0.2599570155143738,6.928355693817139,1.0,0.4434839900501074,44
5,24.964038848876953,0.12467540800571442,15.251713752746582,1.0,0.9015347677916209,31
0,5.791638374328613,2.0937740802764893,8.710415840148926,0.0,0.0,149
7,19.133079528808594,0.19246192276477814,9.498540878295898,1.0,0.5681030459510932,33
9,18.972606658935547,0.12277673929929733,9.345386505126953,1.0,0.5566469409134157,49
8,25.187660217285156,0.31711599230766296,15.726778030395508,1.0,0.7446002257072208,41
5,19.164718627929688,0.22912442684173584,9.495842933654785,1.0,0.8235089324004391,20
4,19.722373962402344,0.40325927734375,10.245634078979492,1.0,0.9611084273051342,23
4,19.758617401123047,0.08270754665136337,9.965326309204102,1.0,0.8895773457569636,22
2,27.5045166015625,0.14648526906967163,17.809003829956055,1.0,0.9265350846522964,30
5,27.852928161621094,0.41523730754852295,18.430166244506836,1.0,0.9187260031580043,32
8,23.14181137084961,0.36947524547576904,13.700286865234375,1.0,0.6524578527744941,38
2,16.64453125,0.05451566353440285,7.288054466247559,1.0,0.2627560661389267,115
1,28.743831634521484,0.18167147040367126,19.163503646850586,1.0,0.7024272342836407,46
4,19.782588958740234,0.19102799892425537,10.603622436523438,1.0,0.31276620869641136,119
6,23.475879669189453,0.2529217600822449,13.898801803588867,1.0,0.9406577294321965,33
6,17.60444450378418,0.008485833182930946,7.76693058013916,1.0,0.556825813357605,28
1,21.052492141723633,0.11489193886518478,11.314386367797852,1.0,0.9555724481861162,29
3,30.006568908691406,0.37499451637268066,20.839567184448242,1.0,0.5229089787076971,87
3,17.8855037689209,0.26007041335105896,8.23857307434082,1.0,0.8318705016911391,17
9,31.4964599609375,0.05120623856782913,21.757667541503906,1.0,0.8563421159555524,41
3,23.77234649658203,0.21437950432300568,14.136725425720215,1.0,0.8950120769229736,29
4,19.155353546142578,0.07991727441549301,9.328271865844727,1.0,0.9208349301211148,17
5,21.514915466308594,0.2643281817436218,11.9092435836792,1.0,1.0,25
1,15.680953979492188,0.10628245025873184,5.841236114501953,1.0,0.9246907634097783,11
7,19.10450553894043,0.31943967938423157,9.597945213317871,1.0,0.5687966850931537,32
8,18.265443801879883,0.17359255254268646,8.519036293029785,1.0,0.9291371599777175,15
3,15.243131637573242,0.03502030298113823,5.330151557922363,1.0,0.9572522523795491,10
0,34.949378967285156,0.09907180070877075,25.3304500579834,1.0,0.7519434131546728,56
0,18.36957550048828,0.1442461609840393,8.606821060180664,1.0,0.910525236877515,17
7,15.211530685424805,0.41739746928215027,5.68192720413208,1.0,0.9891021247166616,9
8,15.34843635559082,0.3423311412334442,5.749767303466797,1.0,1.0,12
0,33.5276985168457,0.2026708871126175,24.182369232177734,1.0,0.8822654054971772,87
3,19.075071334838867,0.10977128893136978,9.26684284210205,1.0,0.9256000297603084,16
4,19.271015167236328,0.08973979204893112,9.461755752563477,1.0,0.8976888323711048,18
9,15.410860061645508,0.21223467588424683,5.789093971252441,1.0,0.9015976748266192,31
2,19.788776397705078,0.2523006796836853,10.131078720092773,1.0,0.9736646597767686,17
1,33.80369186401367,0.29861512780189514,24.362308502197266,1.0,0.9232864636163832,51
2,35.442298889160156,0.0521371066570282,25.926435470581055,1.0,0.5414566404562914,83
6,21.7126522064209,0.07214447110891342,11.894798278808594,1.0,0.9266220903073235,21
5,15.696043014526367,0.05539349094033241,5.919437408447266,1.0,0.3382575595139894,32
2,16.257728576660156,0.3445078134536743,6.687237739562988,1.0,0.9166568777479854,16
7,24.245223999023438,0.07375867664813995,14.541984558105469,1.0,0.6517983326783131,43
4,16.92645835876465,0.41568487882614136,7.462143421173096,1.0,0.9241339742496778,23
1,18.31678009033203,0.3618866205215454,8.758667945861816,1.0,0.9675982886016862,15
9,24.796916961669922,0.21926160156726837,15.154178619384766,1.0,0.9542210425175132,26
0,20.66759490966797,0.0685194730758667,10.85511589050293,1.0,0.7551966240714224,24
6,35.88459396362305,0.22703182697296143,26.56262969970703,1.0,0.5591846067189108,88
6,21.20082664489746,0.10066802054643631,11.401495933532715,1.0,0.958499545682543,19
5,26.442333221435547,0.05495741218328476,16.67228889465332,1.0,0.94546195513028,34
4,13.325371742248535,14.959049224853516,29.082420349121094,0.0,0.0,149
3,36.617740631103516,0.3391534984111786,27.411893844604492,1.0,0.6053020993645736,87
