id,reward,distance_to_goal,episode_distance,success,spl,steps
6,12.082503318786621,0.05969804525375366,2.6002068519592285,1.0,0.12614285842880243,87
1,23.483299255371094,0.10665661841630936,13.716957092285156,1.0,0.9527225370397839,25
9,17.803306579589844,0.28207898139953613,8.292386054992676,1.0,0.5486803044159189,41
2,22.300270080566406,0.3412861227989197,12.854559898376465,1.0,0.621595187522963,41
6,16.526874542236328,0.29652661085128784,7.195403099060059,1.0,0.5062180496429555,68
8,22.760112762451172,0.21210899949073792,13.25122356414795,1.0,0.8938781280041812,56
9,17.287826538085938,0.21373672783374786,7.5685625076293945,1.0,0.9599574756057928,13
7,24.615619659423828,0.2141275852918625,15.218746185302734,1.0,0.7484705676918723,75
8,14.117449760437012,0.025911321863532066,4.322360992431641,1.0,0.40807377804600975,33
6,13.857796669006348,0.13843019306659698,4.079226493835449,1.0,0.9256146226131814,15
4,17.557193756103516,0.1256464421749115,7.81484317779541,1.0,0.9380467546807361,26
9,13.97765064239502,0.26889365911483765,4.299543857574463,1.0,0.8563326830502624,9
3,29.99868392944336,0.4198843240737915,20.839567184448242,1.0,0.744395283066342,79
7,24.115367889404297,0.14761513471603394,14.788987159729004,1.0,0.38983431700217386,94
3,13.835708618164062,0.41898274421691895,4.315690517425537,1.0,0.8269646312422032,10
5,19.947219848632812,0.10539641976356506,10.139616966247559,1.0,0.9438889671326843,17
9,14.317240715026855,0.33254846930503845,4.874791145324707,1.0,0.26306622283420394,41
7,17.582782745361328,0.40648582577705383,8.327268600463867,1.0,0.8487960557418484,66
2,14.450698852539062,0.4050171375274658,4.904715538024902,1.0,0.8559793178058623,10
5,15.643129348754883,0.10059715807437897,5.839727401733398,1.0,0.860879340473337,17
7,17.102155685424805,0.4159601032733917,7.585115909576416,1.0,0.9549692853679592,13
2,22.410310745239258,0.3591785430908203,13.295490264892578,1.0,0.43740232501826454,97
0,33.42979049682617,0.4185838997364044,24.182369232177734,1.0,0.9327346522658946,64
4,17.436445236206055,0.31058332324028015,7.933028697967529,1.0,0.5646261324787772,35
8,18.26571273803711,0.2659964859485626,8.838708877563477,1.0,0.5307774641749198,58
1,15.472444534301758,0.3358573317527771,6.0443010330200195,1.0,0.3511147212385241,42
8,24.624919891357422,0.27190718054771423,15.267827987670898,1.0,0.5283190179837165,69
0,17.66155242919922,0.4233793318271637,8.187931060791016,1.0,0.8054587986023891,19
3,15.691936492919922,0.314610093832016,6.076546669006348,1.0,0.900136621659123,13
2,20.748783111572266,0.3609715402126312,11.268754959106445,1.0,0.8362039712699375,29
4,23.6099853515625,0.31340646743774414,14.159392356872559,1.0,0.6255198436524164,45
8,19.47017478942871,0.1713021993637085,9.747477531433105,1.0,0.9383991520975884,19
7,16.253398895263672,0.15612871944904327,6.5505266189575195,1.0,0.551014035911543,26
8,18.512653350830078,0.16496050357818604,8.775615692138672,1.0,0.8031295171523101,18
7,19.060428619384766,0.34811195731163025,9.498540878295898,1.0,0.9057250415581434,17
5,19.34330940246582,0.3487514853477478,9.868062019348145,1.0,0.7892351548072256,33
4,19.186851501464844,0.120170958340168,9.54602336883545,1.0,0.5356721379738465,42
1,-0.223157599568367,9.954913139343262,10.517755508422852,0.0,0.0,149
4,20.063007354736328,0.050625354051589966,10.245634078979492,1.0,0.9497377798407626,26
1,23.438129425048828,0.12695685029029846,13.746086120605469,1.0,0.9093939756076619,37
1,15.501749992370605,0.2874857187271118,5.841236114501953,1.0,0.9398165775094293,10
5,27.968929290771484,0.294236958026886,18.430166244506836,1.0,0.9291587853651376,33
8,18.151962280273438,0.2850758731365204,8.519036293029785,1.0,0.9230407075618625,16
1,13.592303276062012,9.978001594543457,24.362308502197266,0.0,0.0,149
2,20.744306564331055,0.18532009422779083,11.230629920959473,1.0,0.43212322809057624,58
0,18.334871292114258,0.18994952738285065,8.606821060180664,1.0,0.923538433401044,16
3,18.989459991455078,0.1983836591243744,9.26684284210205,1.0,0.9489659897161359,16
1,28.69213104248047,0.23837654292583466,19.163503646850586,1.0,0.7230714583134016,45
4,18.975421905517578,0.39133399724960327,9.461755752563477,1.0,0.9086415008794724,18
0,23.15058135986328,0.18999943137168884,13.584582328796387,1.0,0.6791640993678573,46
4,38.51310729980469,0.26731374859809875,29.082420349121094,1.0,0.9333572207657754,60
1,14.493929862976074,0.201449453830719,4.765379428863525,1.0,0.8024373621611843,13
2,19.898386001586914,0.13469275832176208,10.131078720092773,1.0,0.9465538647622967,18
6,21.622859954833984,0.1599385291337967,11.894798278808594,1.0,0.9464546799079275,22
2,14.530830383300781,0.10148924589157104,4.7693190574646,1.0,0.5207567452511106,24
9,31.378440856933594,0.07222065329551697,21.757667541503906,1.0,0.5876848236069336,61
0,-0.43799102306365967,14.833271980285645,15.217280387878418,0.0,0.0,149
3,14.613876342773438,0.3033788800239563,5.014255523681641,1.0,0.9229405808183034,16
0,14.911687850952148,0.29951024055480957,5.338197231292725,1.0,0.9728735480903776,25
7,24.180877685546875,0.1441042423248291,14.541984558105469,1.0,0.9474982608163103,43
1,16.084213256835938,0.3352833390235901,6.62749719619751,1.0,0.37075826028072545,37
9,24.855648040771484,0.15553222596645355,15.154178619384766,1.0,0.929372708674177,27
0,22.492034912109375,0.19926682114601135,12.848302841186523,1.0,0.8875357591261107,28
0,34.7070426940918,0.1694052666425705,25.3304500579834,1.0,0.5627786773721857,85
5,26.048843383789062,0.410449355840683,16.67228889465332,1.0,0.954375280266607,41
2,35.535030364990234,0.027405215427279472,25.926435470581055,1.0,0.6284163562723118,70
6,35.81285858154297,0.33377236127853394,26.56262969970703,1.0,0.5507947264200591,81
3,36.57422637939453,0.3786691427230835,27.411893844604492,1.0,0.530392233709117,89
