id,reward,distance_to_goal,episode_distance,success,spl,steps
1,17.73072624206543,0.39184531569480896,8.247572898864746,1.0,0.8641193726160656,24
6,18.915464401245117,0.10836334526538849,9.131828308105469,1.0,0.9064068156384911,20
9,6.493894100189209,6.865982532501221,14.169885635375977,0.0,0.0,149
6,-1.1403496265411377,6.589384078979492,6.229033946990967,0.0,0.0,149
6,15.459478378295898,0.363372802734375,5.885850429534912,1.0,0.9344159648986977,11
8,22.6148624420166,0.3973017930984497,13.119165420532227,1.0,0.9722848076123369,21
0,18.972721099853516,0.30512017011642456,9.368843078613281,1.0,0.9323158025202659,16
6,21.45323944091797,0.0419696606695652,11.632209777832031,1.0,0.8589069121427951,24
8,23.745601654052734,0.10824846476316452,14.035850524902344,1.0,0.8001035020152797,36
9,16.884212493896484,0.11502061784267426,7.073232173919678,1.0,0.8785574564415093,15
5,16.480907440185547,0.3794143497943878,7.178326606750488,1.0,0.8738547897031155,62
3,17.385635375976562,0.23737071454524994,7.700006484985352,1.0,0.9520499455726879,15
8,-4.088486194610596,18.560321807861328,15.248847961425781,0.0,0.0,149
4,18.895090103149414,0.16339580714702606,9.173486709594727,1.0,0.9048405932856284,22
7,18.450328826904297,0.2839313745498657,8.861261367797852,1.0,0.7441018156911291,25
9,19.33848762512207,0.3610472083091736,9.90353775024414,1.0,0.9064882931188674,38
7,23.392377853393555,0.3631572425365448,13.876535415649414,1.0,0.9666349522763669,22
8,20.724933624267578,0.0396660640835762,10.873601913452148,1.0,0.7952233600930801,22
0,18.280071258544922,0.09116975963115692,8.469240188598633,1.0,0.9260291585618496,18
1,21.2027587890625,0.05995698273181915,11.813720703125,1.0,0.28685616759837645,105
4,17.42193031311035,0.2852531373500824,7.849183082580566,1.0,0.8275663688066859,25
3,14.024408340454102,0.2500261068344116,4.316434383392334,1.0,0.8090040364097525,8
5,13.660313606262207,0.34219667315483093,4.1005096435546875,1.0,0.5559761738152565,18
9,13.827377319335938,0.18781594932079315,4.066192626953125,1.0,0.8610356804148356,8
2,25.846145629882812,0.18473827838897705,16.20188331604004,1.0,0.9160528140746209,32
6,18.90087127685547,0.1194591373205185,9.135329246520996,1.0,0.8557939713376144,22
4,14.274408340454102,0.26469525694847107,4.581103801727295,1.0,0.8882585382593432,8
7,18.510147094726562,0.11598429828882217,8.72113037109375,1.0,0.8345789215933794,18
6,14.665937423706055,0.2218739092350006,4.929810523986816,1.0,0.9311674808741578,8
5,24.577585220336914,0.0878414437174797,14.795428276062012,1.0,0.9349136041010205,25
0,14.034961700439453,0.1247476264834404,4.234708786010742,1.0,0.8046701172855347,14
0,14.505067825317383,0.36481326818466187,4.922881126403809,1.0,0.9780907196342369,9
5,14.201641082763672,0.3584045171737671,4.636045932769775,1.0,0.9964641782600367,16
5,21.39297103881836,0.18383663892745972,12.008808135986328,1.0,0.4773698806261965,83
1,19.315223693847656,0.21153941750526428,9.732765197753906,1.0,0.8968554301679826,39
5,15.335653305053711,0.23406681418418884,5.624719619750977,1.0,0.9305408424719894,10
3,14.773067474365234,0.15251189470291138,4.975578784942627,1.0,0.9304776174427263,9
4,18.35139274597168,0.13115175068378448,8.749544143676758,1.0,0.5176058644337199,47
0,20.6436767578125,0.23477213084697723,11.125452041625977,1.0,0.7108933813069535,43
6,18.740137100219727,0.3312283456325531,9.160365104675293,1.0,0.9504426744039832,18
8,14.681413650512695,0.13275542855262756,4.86116886138916,1.0,0.9222567261884821,9
9,-3.4963011741638184,16.69841194152832,13.967118263244629,0.0,0.0,149
2,16.10057830810547,0.04189661145210266,6.204473495483398,1.0,0.9623887065372492,12
2,14.774754524230957,0.3027525842189789,5.124506950378418,1.0,1.0,9
2,16.173429489135742,0.16599373519420624,6.393423557281494,1.0,0.9393823210061721,11
9,17.842327117919922,0.25305867195129395,8.292386054992676,1.0,0.5234811269904251,39
0,25.293025970458984,0.09586480259895325,15.505889892578125,1.0,0.9884257086854991,23
5,18.878494262695312,0.1269049197435379,9.172402381896973,1.0,0.8134473926826765,33
8,15.92613410949707,0.3416706919670105,6.327805519104004,1.0,0.9896504198847256,11
7,22.287094116210938,0.29037773609161377,12.697471618652344,1.0,0.939664223145855,23
0,20.789844512939453,0.10326610505580902,11.008110046386719,1.0,0.9525282710288505,22
0,16.569561004638672,0.0856621116399765,6.735222816467285,1.0,0.9324657666929116,15
5,20.306900024414062,0.13792258501052856,10.557825088500977,1.0,0.9244539597120258,21
6,13.647960662841797,0.3752664029598236,4.079226493835449,1.0,1.0,9
8,17.25251007080078,0.19742418825626373,7.516935348510742,1.0,0.9384468641551965,13
5,19.814661026000977,0.053162019699811935,9.997823715209961,1.0,0.8229473695765956,22
6,12.987007141113281,0.3108226954936981,3.334829330444336,1.0,0.8884907655905099,7
9,13.840879440307617,0.4166644215583801,4.299543857574463,1.0,0.9373596506679144,8
9,16.056434631347656,0.4063934087753296,6.543828010559082,1.0,0.9520594693589219,14
1,14.71744155883789,0.08387425541877747,4.8663153648376465,1.0,0.8694565694766547,12
1,16.471439361572266,0.3015698194503784,6.838007926940918,1.0,0.9475014966132068,12
3,13.369943618774414,0.10717172175645828,3.5241153240203857,1.0,0.8380289453339272,9
7,17.81913185119629,0.3801364302635193,8.327268600463867,1.0,0.9582618179268437,24
3,13.845880508422852,0.42181041836738586,4.315690517425537,1.0,0.9712360464296101,8
2,18.81169891357422,0.2632576525211334,9.209957122802734,1.0,0.9430585930319115,26
9,17.393041610717773,0.20758156478405,7.684622764587402,1.0,0.8755659789134982,17
6,15.265380859375,0.07685042172670364,5.399230003356934,1.0,0.9292868995843069,11
1,24.26484489440918,0.15178373456001282,14.946630477905273,1.0,0.49599505435292424,102
2,22.608488082885742,0.11796458065509796,12.848453521728516,1.0,0.9632637620554944,24
1,19.965618133544922,0.0800381451845169,10.14765739440918,1.0,0.9550851726440918,20
1,22.180999755859375,0.26524388790130615,12.717244148254395,1.0,0.7003935033644347,49
7,15.906137466430664,0.0801074355840683,6.064245700836182,1.0,0.8528938837781529,14
2,14.412576675415039,0.41913843154907227,4.904715538024902,1.0,0.8085404539640663,13
8,15.177389144897461,0.24223218858242035,5.471621036529541,1.0,0.9507814012159586,10
3,15.211633682250977,0.0695187970995903,5.330151557922363,1.0,0.944555401775085,10
2,16.627460479736328,0.3284120559692383,7.067872047424316,1.0,0.9470115048682527,22
1,14.324801445007324,0.3656265437602997,4.732427597045898,1.0,1.0,8
4,18.96375274658203,0.41868382692337036,9.480436325073242,1.0,1.0,18
0,19.4344482421875,0.13089591264724731,9.672344207763672,1.0,0.9392380770865628,21
9,16.44200897216797,0.2719627320766449,6.787972450256348,1.0,0.9879359474717753,12
7,15.725571632385254,0.16123491525650024,5.933806419372559,1.0,0.9922427005398627,9
7,15.498022079467773,0.12590540945529938,5.68192720413208,1.0,0.8959738495384693,10
4,22.326427459716797,0.1410229206085205,12.569452285766602,1.0,0.960220158085858,20
7,17.11187744140625,0.40123769640922546,7.585115909576416,1.0,0.9535933792059618,14
7,16.037683486938477,0.1349487453699112,6.2246317863464355,1.0,0.9826326265869884,10
8,15.581426620483398,0.11134055256843567,5.749767303466797,1.0,0.9520185600075384,11
7,23.947174072265625,0.33001378178596497,14.448187828063965,1.0,0.9767661346225781,32
4,16.830623626708984,0.1547652631998062,7.075387954711914,1.0,0.7404044559032898,17
4,17.705114364624023,0.10647188127040863,7.943586826324463,1.0,0.5801527112499573,26
0,2.3002915382385254,11.714953422546387,14.834256172180176,0.0,0.0,149
0,19.272817611694336,0.1319117397069931,9.510729789733887,1.0,0.9334636643177792,19
1,-0.5692621469497681,6.975913047790527,7.165650367736816,0.0,0.0,149
4,19.693317413330078,0.11321841925382614,9.929536819458008,1.0,0.9172276754782377,23
0,16.302900314331055,0.1769271343946457,6.565827369689941,1.0,0.930842285324145,15
5,18.15207290649414,0.10463650524616241,8.547708511352539,1.0,0.6561597080744497,56
4,17.733470916748047,0.08955789357423782,7.933028697967529,1.0,0.7658617830206379,21
0,21.871858596801758,0.1414993405342102,12.174357414245605,1.0,0.7979615684356555,30
2,22.34380531311035,0.3787534832954407,12.854559898376465,1.0,0.9527145496421102,26
6,17.63496971130371,0.30183088779449463,7.998800277709961,1.0,0.9811805689461924,12
2,17.793954849243164,0.206019788980484,8.089975357055664,1.0,0.8017974152127739,17
2,16.839006423950195,0.14607587456703186,7.073083400726318,1.0,0.8519895201108323,16
9,15.596710205078125,0.05938481166958809,5.789093971252441,1.0,0.9290249548941686,25
8,19.116161346435547,0.36317628622055054,9.576337814331055,1.0,0.8746381989420912,19
7,13.851459503173828,0.07148289680480957,4.049941539764404,1.0,0.49356182755039346,22
0,17.68158531188965,0.41934534907341003,8.187931060791016,1.0,0.895246381525377,17
8,20.691694259643555,0.22471541166305542,11.031410217285156,1.0,0.954180462591558,22
7,18.957481384277344,0.09880857914686203,9.192289352416992,1.0,0.8113855033894547,25
0,14.78898811340332,0.09215202927589417,4.928140640258789,1.0,0.9353588750815903,9
3,17.864654541015625,0.22852417826652527,8.19618034362793,1.0,0.7454715592439756,19
8,18.51030158996582,0.1713138222694397,8.775615692138672,1.0,0.9368951091535517,16
8,15.23324203491211,0.036660946905612946,5.324902534484863,1.0,0.9272023830824857,10
8,19.221839904785156,0.4196375608444214,9.747477531433105,1.0,0.9036381174134791,19
1,20.038841247558594,0.09883485734462738,10.219675064086914,1.0,0.9753220134655293,16
1,19.445045471191406,0.14302518963813782,9.73507308959961,1.0,0.8217120609367892,26
9,24.127666473388672,0.2997215986251831,14.719388961791992,1.0,0.5651960685398839,55
3,19.163188934326172,0.2741833031177521,9.64637279510498,1.0,0.7064277584455924,39
2,15.219396591186523,0.2431274801492691,5.520524024963379,1.0,0.9657762898191925,10
0,18.4148006439209,0.11452062427997589,8.627321243286133,1.0,0.9076045470650185,18
9,19.026395797729492,0.12298986315727234,9.345386505126953,1.0,0.5053213100800621,37
1,16.281782150268555,0.16369105875492096,6.703475475311279,1.0,0.5129785448938619,47
7,19.361238479614258,0.05030205845832825,9.498540878295898,1.0,0.9291556266418427,17
5,15.296661376953125,0.40977492928504944,5.919437408447266,1.0,0.32288144974290084,41
1,16.774688720703125,0.3714095652103424,7.239099502563477,1.0,0.8165424520561834,17
5,16.70267105102539,0.21194319427013397,6.992613315582275,1.0,0.8775936304356537,14
8,-7.345239639282227,25.1181640625,18.54692840576172,0.0,0.0,149
5,20.062576293945312,0.046258799731731415,10.223835945129395,1.0,0.9036500155510961,22
7,19.868343353271484,0.04149271547794342,10.004836082458496,1.0,0.8952215677739727,18
9,3.1334433555603027,1.4853694438934326,5.431818962097168,0.0,0.0,149
6,17.687780380249023,0.13890087604522705,7.90368127822876,1.0,0.9838893348793842,15
5,20.568958282470703,0.1410485804080963,10.828008651733398,1.0,0.8472568936732587,22
5,19.27602767944336,0.4120350480079651,9.868062019348145,1.0,0.9000445370361366,35
2,16.431365966796875,0.16087128221988678,6.687237739562988,1.0,0.7005528122849384,18
4,20.060733795166016,0.07789792120456696,10.245634078979492,1.0,0.9489789029123323,21
7,13.884611129760742,0.3778100311756134,4.344420909881592,1.0,1.0,16
8,16.556100845336914,0.15619128942489624,6.799291610717773,1.0,0.9143837063119027,14
5,17.470043182373047,0.3360773026943207,7.915121078491211,1.0,0.7686584448173609,19
1,24.334964752197266,0.007562253158539534,14.76652717590332,1.0,0.8046435444422227,82
5,19.169574737548828,0.14926747977733612,9.495842933654785,1.0,0.5849187597102429,32
2,20.22705078125,0.004248525947332382,10.350299835205078,1.0,0.92125161786013,21
4,20.288530349731445,0.08529113233089447,10.471822738647461,1.0,0.9592660177031144,18
6,16.94827651977539,0.33998507261276245,7.419262409210205,1.0,0.5968537119589189,24
4,17.300830841064453,0.08931269496679306,7.462143421173096,1.0,0.9363857223105532,14
0,15.699411392211914,0.2168438881635666,5.978255271911621,1.0,0.9355612272236418,12
9,21.415821075439453,0.22330068051815033,11.754120826721191,1.0,0.8844162387067039,22
1,16.81686782836914,0.07142210751771927,6.959291458129883,1.0,0.9698501360944177,12
8,5.420365333557129,2.638343572616577,8.838708877563477,0.0,0.0,149
0,17.71436309814453,0.32932865619659424,8.115693092346191,1.0,0.9657779239083705,14
1,23.448841094970703,0.1622450202703476,13.746086120605469,1.0,0.919710390338684,26
9,18.513410568237305,0.3974681794643402,8.982878684997559,1.0,0.9637386433085572,14
4,19.770368576049805,0.08095848560333252,9.965326309204102,1.0,0.8561431292073416,20
1,18.374263763427734,0.3044033646583557,8.758667945861816,1.0,0.9424170697101331,15
5,27.852439880371094,0.4177246391773224,18.430166244506836,1.0,0.9392315490845049,31
4,21.154827117919922,0.044347070157527924,11.314176559448242,1.0,0.9410365171550457,22
6,15.840311050415039,0.4161614775657654,6.3444719314575195,1.0,0.9402426128075625,16
4,18.674057006835938,0.31678614020347595,9.079843521118164,1.0,0.9891764639572768,15
7,18.252986907958984,0.21442054212093353,8.569406509399414,1.0,0.9135141007569869,20
7,14.617197036743164,0.3329574465751648,5.0061540603637695,1.0,0.9330204281341625,9
4,19.463191986083984,0.112215556204319,9.6574068069458,1.0,0.988511374846021,16
5,20.362703323364258,0.30684754252433777,10.844552993774414,1.0,0.9162424980975582,34
9,16.93684959411621,0.3460806906223297,7.360930442810059,1.0,0.9460240317385079,14
1,15.123899459838867,0.10205060988664627,5.28695011138916,1.0,0.8908890266631827,10
0,20.680068969726562,0.0380450040102005,10.85511589050293,1.0,0.7392325157540023,27
1,20.275007247924805,0.18650515377521515,10.56151294708252,1.0,0.9120472468360831,19
6,19.798112869262695,0.20083068311214447,10.143945693969727,1.0,0.9360949579602991,28
3,29.10555648803711,0.16839244961738586,19.571950912475586,1.0,0.8611447984811632,58
2,-0.9807379245758057,9.182355880737305,8.975617408752441,0.0,0.0,149
8,23.32965660095215,0.16762790083885193,13.700286865234375,1.0,0.6238661525644105,39
5,17.508563995361328,0.13825559616088867,7.755820274353027,1.0,0.9243165251679151,19
9,21.82335090637207,0.04306219145655632,11.996414184570312,1.0,0.9255214550190956,25
6,21.22199249267578,0.14637045562267303,11.548362731933594,1.0,0.6659442122549909,32
6,20.92621421813965,0.37528079748153687,11.401495933532715,1.0,0.9613175776785519,19
1,28.515071868896484,0.39643141627311707,19.163503646850586,1.0,0.7111873579955189,47
6,22.73306655883789,0.20295043289661407,13.555024147033691,1.0,0.6970503261374563,118
6,16.538686752319336,0.23730911314487457,6.832995414733887,1.0,0.9695841710833636,11
7,22.575336456298828,0.2468077689409256,12.949146270751953,1.0,0.9541728458788563,22
4,14.25078010559082,0.2779947519302368,4.595774173736572,1.0,0.9721621649760513,13
8,17.40328025817871,0.3945285677909851,7.953808784484863,1.0,0.4851342554662979,29
3,22.600608825683594,0.25855621695518494,12.983165740966797,1.0,0.8988622156588336,25
6,23.614788055419922,0.11601576209068298,13.898801803588867,1.0,0.9051811794857045,32
7,27.037799835205078,0.4249333441257477,17.67573356628418,1.0,0.9385364046217719,41
4,14.686914443969727,0.3683953881263733,5.337312698364258,1.0,0.7981909522820568,53
2,20.585845947265625,0.2009054720401764,11.268754959106445,1.0,0.562115806730913,90
8,15.35934829711914,0.14222992956638336,5.581577777862549,1.0,0.8844405515062026,15
0,23.009723663330078,0.053606584668159485,13.167330741882324,1.0,0.9764723958127874,21
6,15.274283409118652,0.2902209758758545,5.622504234313965,1.0,0.9401159491347766,10
9,31.353050231933594,0.20461444556713104,21.757667541503906,1.0,0.8936818712274345,39
1,19.62197494506836,0.34014153480529785,10.07311725616455,1.0,0.9508208319116228,20
2,16.005840301513672,0.4145485758781433,6.472389221191406,1.0,1.0,10
5,17.538042068481445,0.25003474950790405,7.982076644897461,1.0,0.45727604887367596,36
7,31.133506774902344,0.08985185623168945,21.545364379882812,1.0,0.9037762902627319,61
1,15.828736305236816,0.1403650939464569,6.088100910186768,1.0,0.5155639535941616,21
6,15.686422348022461,0.23491768538951874,6.004339694976807,1.0,0.8931751170035719,15
5,15.972885131835938,0.06620962917804718,6.12209415435791,1.0,0.6653590492421698,15
8,17.049036026000977,0.0517113097012043,7.16774845123291,1.0,0.9119996404022797,13
4,-1.3258650302886963,19.762447357177734,19.213592529296875,0.0,0.0,149
9,15.80042839050293,0.3319791555404663,6.1984076499938965,1.0,0.958514013833054,11
3,23.837047576904297,0.09567370265722275,14.136725425720215,1.0,0.8847907462602295,41
3,20.353328704833984,0.23112250864505768,10.710450172424316,1.0,0.9347646032083938,23
3,23.917312622070312,0.2502068877220154,14.32352066040039,1.0,0.8313164600825492,29
2,15.6471529006958,0.3641214072704315,6.096274375915527,1.0,0.8199550229527613,16
9,14.689397811889648,0.12815429270267487,4.939551830291748,1.0,0.470621243722947,21
5,17.259309768676758,0.3270014226436615,7.664312362670898,1.0,0.967300670011559,14
4,16.02663803100586,0.1334889829158783,6.22212553024292,1.0,0.8435343060754115,12
0,15.842803955078125,0.31517651677131653,6.232980251312256,1.0,0.8927640868994243,14
4,20.591251373291016,0.2487907111644745,10.937044143676758,1.0,0.9559176726517126,19
9,18.898273468017578,0.39643988013267517,9.508716583251953,1.0,0.44326227386940353,40
0,18.65841293334961,0.11113826185464859,8.860551834106445,1.0,0.9150320656477869,16
2,18.010238647460938,0.14962325990200043,8.244860649108887,1.0,0.826843274696037,16
0,34.95170211791992,0.12174766510725021,25.3304500579834,1.0,0.7718931351735988,51
2,23.438030242919922,0.35781970620155334,14.158853530883789,1.0,0.8863783265820622,71
8,25.355993270874023,0.22314728796482086,15.727140426635742,1.0,0.872632458038457,28
1,16.752660751342773,0.17028792202472687,6.999948501586914,1.0,0.9547203130447378,15
4,18.990476608276367,0.035982586443424225,9.116458892822266,1.0,0.910615089745706,17
2,15.061334609985352,0.13523153960704803,5.431567192077637,1.0,0.5863496218044394,43
3,19.593887329101562,0.06258399039506912,9.763470649719238,1.0,0.8549986179152642,21
2,20.552791595458984,0.2464737445116043,10.95826530456543,1.0,0.6567444603721138,29
3,18.378780364990234,0.0867300033569336,8.597511291503906,1.0,0.8932121390126718,26
7,17.015544891357422,0.2710862457752228,7.412631988525391,1.0,0.8498001318673636,23
6,15.574886322021484,0.05017511174082756,5.700060844421387,1.0,0.8326401127034427,14
7,19.614845275878906,0.20226573944091797,9.904111862182617,1.0,0.9659905967671415,17
6,14.19146728515625,0.17476239800453186,4.435229301452637,1.0,0.8832209225178665,11
9,23.782249450683594,0.2938356101512909,14.250083923339844,1.0,0.8922266633794065,35
3,-0.08113951236009598,11.473971366882324,12.166831970214844,0.0,0.0,149
2,25.571699142456055,0.090419240295887,15.868120193481445,1.0,0.8200382517431334,39
4,-0.5475707054138184,9.90076732635498,10.115196228027344,0.0,0.0,149
7,18.317903518676758,0.2015540599822998,8.624458312988281,1.0,0.8674077994012518,20
2,15.306699752807617,0.041108012199401855,5.409807205200195,1.0,0.8735066199246995,12
5,17.931678771972656,0.2775006592273712,8.304178237915039,1.0,0.9523925204503552,18
8,15.680109024047852,0.1951630711555481,6.239272594451904,1.0,0.3901526424584322,70
5,11.712554931640625,0.38679423928260803,2.1263492107391357,1.0,1.0,5
3,21.023555755615234,0.21454481780529022,11.355101585388184,1.0,0.9123712420239111,23
0,13.65487289428711,0.3701545000076294,4.092027187347412,1.0,1.0,13
2,12.49443244934082,0.13513806462287903,2.68557071685791,1.0,0.7479943173455754,9
3,16.25407600402832,0.08521657437086105,6.42429256439209,1.0,0.8085135474030976,16
5,17.2235164642334,0.15642133355140686,7.477937698364258,1.0,0.848506617854436,18
8,24.606563568115234,0.20261743664741516,14.976181983947754,1.0,0.9388777688843213,33
5,13.870765686035156,0.33447709679603577,4.285243034362793,1.0,0.8835088059411695,15
4,13.37041187286377,0.11442038416862488,3.537832021713257,1.0,0.7911818354055618,9
9,18.893390655517578,0.19721351563930511,9.21860408782959,1.0,0.86631042054358,24
2,35.3690299987793,0.17940238118171692,25.926435470581055,1.0,0.5642888649243604,74
6,23.28005599975586,0.2900174856185913,13.702072143554688,1.0,0.9487553211439641,26
6,13.458294868469238,0.03924461454153061,3.552539110183716,1.0,0.73165712443226,10
1,14.119590759277344,0.22561940550804138,4.407210350036621,1.0,0.9717170088778442,12
5,17.02787971496582,0.06524346023797989,7.213123321533203,1.0,0.7032404627965408,20
0,13.751565933227539,0.06725353002548218,3.8648195266723633,1.0,0.9394383448940288,7
7,20.92194366455078,0.18994247913360596,11.518889427185059,1.0,0.36792551644859794,78
1,13.584558486938477,0.30289655923843384,3.9244544506073,1.0,1.0,7
6,18.894859313964844,0.1284567266702652,9.2913179397583,1.0,0.39705222555085273,52
3,19.703102111816406,0.3179277777671814,10.170029640197754,1.0,0.947313320111867,27
6,14.276484489440918,0.1762014627456665,4.53368616104126,1.0,0.9469681026230027,17
3,17.190601348876953,0.09689277410507202,7.478493690490723,1.0,0.4607263541598599,36
9,23.489173889160156,0.1317160576581955,13.739890098571777,1.0,0.9223531685596104,24
3,13.836132049560547,0.24835166335105896,4.13948392868042,1.0,0.9883566556373206,10
6,17.264509201049805,0.20506587624549866,7.6095757484436035,1.0,0.6279349008590951,24
1,15.601554870605469,0.18768136203289032,5.841236114501953,1.0,0.9497282254165983,10
2,0.973700761795044,5.950918674468994,7.70461893081665,0.0,0.0,149
9,14.237321853637695,0.3545915186405182,4.6579132080078125,1.0,0.981874779699361,11
2,-3.8282418251037598,30.078214645385742,27.071983337402344,0.0,0.0,149
4,24.728254318237305,0.18848766386508942,15.147744178771973,1.0,0.717943070689412,44
0,19.49828338623047,0.3188348412513733,9.910118103027344,1.0,0.9178249039977066,17
7,14.060439109802246,0.08473952859640121,4.203178405761719,1.0,0.8041622369629896,10
1,13.00924015045166,0.2112598568201065,3.2604994773864746,1.0,0.831961072411327,7
7,17.052270889282227,0.3296729624271393,7.489943981170654,1.0,0.9016849563121163,20
0,17.6005859375,0.1194300726056099,7.787015438079834,1.0,0.936624467088899,13
0,22.187023162841797,0.2057473212480545,12.571772575378418,1.0,0.9439789344707966,33
8,18.28189468383789,0.14714056253433228,8.519036293029785,1.0,0.9083613157380169,17
0,18.314056396484375,0.20964699983596802,8.61870288848877,1.0,0.8329437611761797,18
9,13.994065284729004,0.23564305901527405,4.303708076477051,1.0,0.7344788287249998,15
7,16.090099334716797,0.28081825375556946,6.440916061401367,1.0,0.8509253689678861,13
1,26.260910034179688,0.30650585889816284,16.72541618347168,1.0,0.9499153256030815,30
9,17.996843338012695,0.1599591076374054,8.230802536010742,1.0,0.9130868410390274,15
5,19.918285369873047,0.3315936326980591,10.373881340026855,1.0,0.9676574059628268,25
8,14.885854721069336,0.21604083478450775,5.2468953132629395,1.0,0.6955513579983311,28
0,18.493793487548828,0.030026979744434357,8.606821060180664,1.0,0.9354276294779339,15
9,17.353931427001953,0.23718850314617157,7.701118469238281,1.0,0.8918360611818638,21
8,14.910482406616211,0.2173418253660202,5.18782377243042,1.0,0.8408098250391127,11
4,11.865436553955078,0.24672405421733856,2.1571600437164307,1.0,0.9374996731628471,8
4,17.507549285888672,0.37378209829330444,7.986332416534424,1.0,0.888409339202226,20
6,35.7023811340332,0.40324172377586365,26.56262969970703,1.0,0.5314446295866395,88
3,19.089637756347656,0.0982028990983963,9.26684284210205,1.0,0.9487763101701391,16
4,15.004886627197266,0.2565951943397522,5.377481460571289,1.0,0.7783761353853434,21
0,18.525606155395508,0.20878267288208008,8.826390266418457,1.0,0.9188934867854218,18
9,13.220884323120117,0.05405748635530472,3.334942102432251,1.0,0.8569329535110792,11
1,22.64999771118164,0.318055659532547,13.165056228637695,1.0,0.9204471036973132,39
8,22.69498062133789,0.15312007069587708,12.985100746154785,1.0,0.9433797115048028,27
8,20.752029418945312,0.07407761365175247,11.01010799407959,1.0,0.8040147014820123,34
3,-4.958317279815674,10.177657127380371,5.981348991394043,0.0,0.0,149
6,13.240974426269531,0.2296062707901001,3.5335805416107178,1.0,0.8568605024560777,11
2,15.152532577514648,0.3521626889705658,5.586695194244385,1.0,0.9802501578553117,16
4,19.278972625732422,0.0857827216386795,9.461755752563477,1.0,0.9059630160124793,19
3,27.934059143066406,0.34604158997535706,18.390104293823242,1.0,1.0,21
9,16.672588348388672,0.15463048219680786,6.889219760894775,1.0,0.902379123314581,12
7,13.735210418701172,0.05897604301571846,3.8571865558624268,1.0,0.9096890696509901,11
6,19.733211517333984,0.2205183207988739,10.145730972290039,1.0,0.48462875784443704,35
7,15.292936325073242,0.25839000940322876,5.608325958251953,1.0,0.9694725744402075,11
8,22.893680572509766,0.2015399932861328,13.25122356414795,1.0,0.8875989227941831,29
2,19.889537811279297,0.14954034984111786,10.131078720092773,1.0,0.9383066481930731,18
0,14.079660415649414,0.1940019279718399,4.334661960601807,1.0,0.9213658564964883,10
4,21.86446762084961,0.28170305490493774,12.563172340393066,1.0,0.4726428374697259,77
4,20.658611297607422,0.29084986448287964,11.178462028503418,1.0,0.6561816065732589,46
2,14.557794570922852,0.06381358206272125,4.684607982635498,1.0,0.930513165478529,11
3,17.073274612426758,0.3795943856239319,7.597870826721191,1.0,0.966675391940718,28
6,21.70728302001953,0.07751286029815674,11.894798278808594,1.0,0.939732987673593,21
6,18.544231414794922,0.3999197781085968,9.107151985168457,1.0,0.9108654164888519,31
5,20.88168716430664,0.20423395931720734,11.248924255371094,1.0,0.7090644283782741,31
9,19.884845733642578,0.13352654874324799,10.122371673583984,1.0,0.8908202865767184,18
3,36.621891021728516,0.3459995985031128,27.411893844604492,1.0,0.5212895767371595,86
8,21.397655487060547,0.20332317054271698,11.790979385375977,1.0,0.8779457225806955,37
8,21.669694900512695,0.1225735992193222,11.934268951416016,1.0,0.935932228371095,25
7,14.114276885986328,0.06104137748479843,4.335317611694336,1.0,0.5420200391576171,28
8,15.280265808105469,0.2893986105918884,5.757664203643799,1.0,0.40169552534013225,36
7,24.052494049072266,0.33248814940452576,14.541984558105469,1.0,0.9509886202424366,31
2,22.670141220092773,0.3243465721607208,13.295490264892578,1.0,0.5690527041716984,58
6,14.781219482421875,0.33625924587249756,5.162479400634766,1.0,0.9894177169449362,8
1,15.551506042480469,0.2159445732831955,5.826450824737549,1.0,1.0,12
7,20.65906524658203,0.2950103282928467,11.116077423095703,1.0,0.8956752809686083,29
9,15.188468933105469,0.11915962398052216,5.370628356933594,1.0,0.8811641369610672,11
2,21.7900447845459,0.41903403401374817,12.31907844543457,1.0,0.9533199214382226,21
2,22.873817443847656,0.08279487490653992,13.310614585876465,1.0,0.39111036731398685,68
1,21.514888763427734,0.19715455174446106,11.860044479370117,1.0,0.8905714100477182,28
9,24.84269142150879,0.16848692297935486,15.154178619384766,1.0,0.9275661104376186,27
0,16.3018856048584,0.15041625499725342,6.512301445007324,1.0,0.9318572344713465,11
4,23.679264068603516,0.2851276695728302,14.159392356872559,1.0,0.8675227096628599,38
5,18.36075210571289,0.16107885539531708,8.600830078125,1.0,0.8996909256625598,16
3,17.49575424194336,0.07625380903482437,7.76701021194458,1.0,0.5948810444144155,38
5,24.65662384033203,0.4130881428718567,15.251713752746582,1.0,0.9095975739412315,36
1,25.601791381835938,0.2713797390460968,16.059171676635742,1.0,0.8661830652257384,35
9,22.32393455505371,0.2530030906200409,12.797937393188477,1.0,0.5864864630815738,39
3,19.359317779541016,0.10201010853052139,9.557330131530762,1.0,0.9591144210658014,17
5,26.36690902709961,0.11237727850675583,16.67228889465332,1.0,0.9433379973299392,37
5,18.12752914428711,0.1084354817867279,8.326963424682617,1.0,0.9379680856832694,16
7,12.868081092834473,0.3572528064250946,3.2923338413238525,1.0,0.857668392665907,13
0,22.931398391723633,0.19436414539813995,13.256762504577637,1.0,0.9295127814712636,24
8,2.370493173599243,4.506459712982178,7.674963474273682,0.0,0.0,149
9,13.912979125976562,0.0665949285030365,4.0525736808776855,1.0,0.7617553375837779,13
8,25.268848419189453,0.2319275438785553,15.726778030395508,1.0,0.7334181023191191,40
