id,reward,distance_to_goal,episode_distance,success,spl,steps
3,27.70206069946289,0.34604158997535706,18.390104293823242,1.0,1.0,68
1,15.403867721557617,0.385368674993515,5.841236114501953,1.0,0.9871185444200565,10
5,21.702377319335938,0.05386330187320709,11.9092435836792,1.0,0.9620227369239513,29
0,24.21615219116211,0.06710092723369598,14.834256172180176,1.0,0.4150836975064603,99
2,13.36441421508789,0.4132724702358246,3.822685718536377,1.0,1.0,8
9,21.556921005249023,0.31749188899993896,11.996414184570312,1.0,0.9455681394161698,24
4,19.791446685791016,0.37876853346824646,10.550214767456055,1.0,0.6264278965198198,72
8,18.297290802001953,0.13974663615226746,8.519036293029785,1.0,0.9117802709613739,16
4,24.737287521362305,0.17645512521266937,15.147744178771973,1.0,0.7131145346534589,44
0,18.44165802001953,0.08016259968280792,8.606821060180664,1.0,0.9028295532490556,16
7,22.686622619628906,0.1395227611064911,12.949146270751953,1.0,0.9189332097997378,23
6,21.295007705688477,0.33823657035827637,11.78924560546875,1.0,0.8698196263302196,29
3,19.06634521484375,0.11849767714738846,9.26684284210205,1.0,0.9476448514649951,16
0,22.873281478881836,0.18704886734485626,13.167330741882324,1.0,0.9822607112824369,21
4,19.27294921875,0.0938049703836441,9.461755752563477,1.0,0.8801063437696047,18
3,23.768054962158203,0.40746283531188965,14.32352066040039,1.0,0.8330045575847754,28
2,19.717350006103516,0.32472866773605347,10.131078720092773,1.0,0.954116895302372,18
8,13.298705101013184,0.1721077561378479,3.958817958831787,1.0,0.1793904630866311,93
6,21.565542221069336,0.219256192445755,11.894798278808594,1.0,0.9553514415405698,21
8,25.42780113220215,0.14333786070346832,15.727140426635742,1.0,0.907375117329477,29
6,14.31212329864502,0.2679453194141388,4.643068313598633,1.0,0.9536488952945585,11
8,22.216552734375,0.14397452771663666,12.812532424926758,1.0,0.5053041243826146,87
5,16.976966857910156,0.25461429357528687,7.328582286834717,1.0,0.8555307720438116,19
7,24.09096908569336,0.3190139830112457,14.541984558105469,1.0,0.9598821258815015,26
2,25.479188919067383,0.24093005061149597,15.868120193481445,1.0,0.9535198776666787,28
4,18.461856842041016,0.29307976365089417,8.85993766784668,1.0,0.769253827903005,20
6,16.6523380279541,0.1968679130077362,6.9322052001953125,1.0,0.8446484935504275,15
0,17.473127365112305,0.25247275829315186,7.792599678039551,1.0,0.9473506503937213,13
3,18.842283248901367,0.18655787408351898,9.15284252166748,1.0,0.8804010592443823,22
9,24.817672729492188,0.10650530457496643,15.154178619384766,1.0,0.7227893595107645,45
3,18.432607650756836,0.14061112701892853,8.6652193069458,1.0,0.9488392288128872,18
7,19.007444381713867,0.2276381403207779,9.378084182739258,1.0,0.9395620422979232,27
5,26.15290069580078,0.35338953137397766,16.67228889465332,1.0,0.9570502825231336,31
8,16.159305572509766,0.20702064037322998,6.428325176239014,1.0,0.9303411331477434,12
9,19.403810501098633,0.34272611141204834,9.90353775024414,1.0,0.9202618072073858,28
3,16.714962005615234,0.2718738913536072,7.0488362312316895,1.0,0.95074774645723,12
9,16.662906646728516,0.34832581877708435,7.073232173919678,1.0,0.9495138477235887,12
0,20.66364288330078,0.32980838418006897,11.125452041625977,1.0,0.9720702880676405,26
0,18.100725173950195,0.28551408648490906,8.469240188598633,1.0,0.955677717599813,15
2,-3.479307174682617,16.67149543762207,13.972200393676758,0.0,0.0,149
7,18.37819480895996,0.2199343889951706,8.72113037109375,1.0,0.916628154924237,23
1,22.159069061279297,0.36717313528060913,12.717244148254395,1.0,0.892295176678591,36
6,19.02483558654785,0.015529360622167587,9.160365104675293,1.0,0.8821302805769093,23
5,19.616153717041016,0.26066991686820984,9.997823715209961,1.0,0.8367780571924406,22
5,1.7284979820251465,6.42890739440918,8.916413307189941,0.0,0.0,149
1,19.676132202148438,0.3745235800743103,10.14765739440918,1.0,0.9918482505985176,19
7,24.43514060974121,0.34860360622406006,15.218746185302734,1.0,0.772231574573761,83
1,19.42532730102539,0.0408443808555603,9.618171691894531,1.0,0.6995529745555759,27
3,15.365316390991211,0.033121854066848755,5.44843864440918,1.0,0.9637473701905297,9
4,22.321693420410156,0.1407594084739685,12.569452285766602,1.0,0.94785112767981,21
2,15.709619522094727,0.018032101914286613,5.779651641845703,1.0,0.9405076245486232,10
2,19.6307373046875,0.176352396607399,9.926090240478516,1.0,0.9275228131073988,21
8,15.879530906677246,0.275837779045105,6.223368167877197,1.0,0.817896194398844,12
2,22.58330535888672,0.15725424885749817,12.854559898376465,1.0,0.943282043732664,23
9,22.172813415527344,0.07913703471422195,12.388951301574707,1.0,0.8956409470918317,24
7,16.091611862182617,0.18494448065757751,6.393555641174316,1.0,0.6683777284574345,23
4,23.106555938720703,0.03850415349006653,13.294060707092285,1.0,0.9172427191511584,27
7,24.442317962646484,0.19267019629478455,14.788987159729004,1.0,0.9432819137015166,28
8,24.765029907226562,0.3527965247631073,15.267827987670898,1.0,0.9763054572139582,29
6,1.5216996669769287,4.836701393127441,7.195403099060059,0.0,0.0,149
9,17.03780746459961,0.3927541971206665,7.5685625076293945,1.0,0.5072769946734503,26
4,17.547807693481445,0.19903579354286194,7.81484317779541,1.0,0.9533850755102637,15
5,20.012563705444336,0.03505236282944679,10.139616966247559,1.0,0.9499614273805802,18
1,19.69123077392578,0.4105219542980194,10.517755508422852,1.0,0.493946832078001,75
0,24.46158790588379,0.03868317976593971,15.217280387878418,1.0,0.719668030840767,140
