id,reward,distance_to_goal,episode_distance,success,spl,steps
7,7.139187812805176,13.623163223266602,21.545364379882812,0.0,0.0,149
4,16.538591384887695,0.42254358530044556,7.462143421173096,1.0,0.9067339342955,101
2,14.902155876159668,0.20972926914691925,5.76188850402832,1.0,0.5023420377356792,120
1,18.615886688232422,0.04777970910072327,8.758667945861816,1.0,0.924846956229204,18
6,16.4182186126709,0.39898681640625,6.9322052001953125,1.0,0.9514655954600775,22
4,18.67205810546875,0.24278321862220764,9.079843521118164,1.0,0.9108449014137704,32
3,15.785112380981445,0.17682982981204987,6.046942710876465,1.0,0.8382641235549977,16
4,4.875082969665527,6.923075199127197,12.563172340393066,0.0,0.0,149
5,16.516887664794922,0.26658526062965393,6.8574724197387695,1.0,0.97377498727303,15
1,16.306625366210938,0.04387069493532181,6.62749719619751,1.0,0.3722979442593537,52
0,20.358051300048828,0.374065637588501,10.85511589050293,1.0,0.9450372824811738,26
1,5.730842590332031,4.833528518676758,11.314386367797852,0.0,0.0,149
3,27.386661529541016,0.34343916177749634,18.390104293823242,1.0,1.0,128
6,21.140066146850586,0.11642913520336151,11.401495933532715,1.0,0.8962363592799374,28
0,17.118938446044922,0.37866172194480896,7.792599678039551,1.0,0.8362420948876973,55
2,-0.4814872741699219,25.615922927856445,25.926435470581055,0.0,0.0,149
3,18.375377655029297,0.1528424471616745,8.6652193069458,1.0,0.6848251923275228,24
5,21.300556182861328,0.34868311882019043,11.9092435836792,1.0,0.8688701890626962,54
9,17.496854782104492,0.227052241563797,8.121907234191895,1.0,0.8549753197335761,78
1,16.965633392333984,0.181466206908226,7.239099502563477,1.0,0.8352914323694067,18
6,19.351421356201172,0.20252227783203125,10.143945693969727,1.0,0.883246616467636,117
5,17.628171920776367,0.1819486916065216,7.915121078491211,1.0,0.8614900313638129,20
0,17.768138885498047,0.23555436730384827,8.115693092346191,1.0,0.9079660382339939,22
2,11.502643585205078,1.006961703300476,13.310614585876465,0.0,0.0,149
0,-5.729002952575684,17.788299560546875,12.848302841186523,0.0,0.0,149
7,18.115861892700195,0.3025429844856262,8.569406509399414,1.0,0.9050187412515044,31
6,-4.10449743270874,29.836116790771484,26.56262969970703,0.0,0.0,149
5,1.6595393419265747,6.494873046875,8.916413307189941,0.0,0.0,149
6,-1.4705173969268799,9.852346420288086,9.131828308105469,0.0,0.0,149
4,18.706289291381836,0.3751973509788513,9.173486709594727,1.0,0.958250475009492,18
7,4.060634136199951,12.745097160339355,17.67573356628418,0.0,0.0,149
1,19.197242736816406,0.21492788195610046,9.618171691894531,1.0,0.8914826434210185,42
2,19.424787521362305,0.3663010001182556,9.926090240478516,1.0,0.9760072451817872,26
1,19.159181594848633,0.37958163022994995,9.732765197753906,1.0,0.91635451532452,36
1,1.347416877746582,13.841754913330078,16.059171676635742,0.0,0.0,149
6,2.450807571411133,8.317543983459473,11.548362731933594,0.0,0.0,149
0,20.573062896728516,0.25904369354248047,11.008110046386719,1.0,0.9436407925901589,36
9,21.722332000732422,0.3736189901828766,12.388951301574707,1.0,0.8340005601048316,54
3,-4.190309524536133,30.795194625854492,27.411893844604492,0.0,0.0,149
3,22.129867553710938,0.41429242491722107,12.983165740966797,1.0,0.6355774495297827,85
7,4.451892852783203,13.674542427062988,18.909446716308594,0.0,0.0,149
2,23.464439392089844,0.34640994668006897,14.158853530883789,1.0,0.9295897157102287,71
4,-1.320516586303711,13.7805757522583,13.294060707092285,0.0,0.0,149
9,3.971442222595215,9.498629570007324,14.250083923339844,0.0,0.0,149
7,-1.201663613319397,15.189644813537598,14.788987159729004,0.0,0.0,149
8,24.52867317199707,0.39815065264701843,15.267827987670898,1.0,0.938014804063435,69
8,23.948219299316406,0.40196141600608826,14.976181983947754,1.0,0.6585700329564633,123
4,4.609406471252441,9.767328262329102,15.147744178771973,0.0,0.0,149
6,18.668174743652344,0.2919757068157196,9.107151985168457,1.0,0.8792871741238484,29
9,19.80858612060547,0.2027837038040161,10.122371673583984,1.0,0.9343035032477466,20
7,20.09798240661621,0.31709104776382446,11.116077423095703,1.0,0.643686928786232,135
5,-4.591639518737793,19.006351470947266,15.251713752746582,0.0,0.0,149
8,5.198309421539307,9.736457824707031,15.726778030395508,0.0,0.0,149
2,27.318260192871094,0.19174158573150635,17.809003829956055,1.0,0.7483238659870227,57
3,-3.476743698120117,23.539310455322266,20.839567184448242,0.0,0.0,149
0,-0.6209325790405273,23.930301666259766,24.182369232177734,0.0,0.0,149
1,0.3027518391609192,23.17755699157715,24.362308502197266,0.0,0.0,149
4,37.94406509399414,0.41236555576324463,29.082420349121094,1.0,0.5493854243921732,143
