id,reward,distance_to_goal,episode_distance,success,spl,steps
3,15.960456848144531,0.2573033273220062,6.274759292602539,1.0,0.9330585874296872,11
2,20.644561767578125,0.28819039463996887,11.268754959106445,1.0,0.8482800162116303,62
1,20.01675796508789,0.11591645330190659,10.219675064086914,1.0,0.9614516762866911,17
0,34.64920425415039,0.3972404897212982,25.3304500579834,1.0,0.7569502142549577,54
8,16.474449157714844,0.2608474791049957,6.833297252655029,1.0,0.8650841154310603,18
8,24.523021697998047,0.23816171288490295,14.976181983947754,1.0,0.9087368468119726,42
2,17.074174880981445,0.2071216106414795,7.3582963943481445,1.0,0.8975560088285267,15
5,17.40410041809082,0.22818408906459808,7.712284088134766,1.0,0.9535600797895587,15
7,-1.8644053936004639,12.603282928466797,11.518889427185059,0.0,0.0,149
4,21.72092056274414,0.29424676299095154,12.563172340393066,1.0,0.41548608339426324,99
2,35.2613639831543,0.3240680396556854,25.926435470581055,1.0,0.6270099038376844,66
0,22.023759841918945,0.34601160883903503,12.571772575378418,1.0,0.9495346107826415,37
2,22.546886444091797,0.36172938346862793,13.310614585876465,1.0,0.48112669135117636,77
5,5.074674129486084,4.238279819488525,10.098958015441895,0.0,0.0,149
1,22.642532348632812,0.2635224759578705,13.165056228637695,1.0,0.6714881382176084,49
6,10.218976974487305,2.5620369911193848,13.555024147033691,0.0,0.0,149
6,35.75136947631836,0.39625662565231323,26.56262969970703,1.0,0.5476414431733254,82
2,20.673419952392578,0.3804738223552704,11.189895629882812,1.0,0.9417978275637668,25
4,13.555429458618164,0.8063015937805176,15.147744178771973,0.0,0.0,149
1,25.720470428466797,0.14270082116127014,16.059171676635742,1.0,0.8345582071635327,37
1,16.304426193237305,0.23004908859729767,6.703475475311279,1.0,0.49360126596081316,31
7,14.140575408935547,0.12274258583784103,4.335317611694336,1.0,0.6064824291811526,14
6,15.009308815002441,0.10317083448171616,5.162479400634766,1.0,0.9192130110174715,9
8,22.78606605529785,0.23015443980693817,13.25122356414795,1.0,0.9236869447954084,46
6,17.79831314086914,0.02836686000227928,7.90368127822876,1.0,0.9110828490627829,15
9,15.150947570800781,0.14268122613430023,5.370628356933594,1.0,0.7127751721834101,15
4,20.087932586669922,0.27889057993888855,10.471822738647461,1.0,0.891968013366155,20
0,16.260480880737305,0.19182060658931732,6.512301445007324,1.0,0.9491429081786101,11
3,36.80750274658203,0.23839108645915985,27.411893844604492,1.0,0.6348995954553168,71
5,20.612838745117188,0.12671172618865967,10.844552993774414,1.0,0.9426406221475291,20
5,18.3405704498291,0.16825906932353973,8.600830078125,1.0,0.8030025860355626,18
7,28.308998107910156,0.24244487285614014,18.909446716308594,1.0,0.7334962991545684,67
3,19.198101043701172,0.26022830605506897,9.557330131530762,1.0,0.9600875409445918,17
2,22.742473602294922,0.21401433646678925,13.295490264892578,1.0,0.5374268043682602,65
9,21.759925842285156,0.1094888374209404,11.996414184570312,1.0,0.9267434773695029,25
7,22.67180633544922,0.14833886921405792,12.949146270751953,1.0,0.9362233543774371,23
0,22.85365104675293,0.2066793292760849,13.167330741882324,1.0,0.984090202972279,21
2,20.070232391357422,0.4048274755477905,10.74806022644043,1.0,0.41534270568618786,53
4,23.666091918945312,0.2082970291376114,14.159392356872559,1.0,0.6602043915992571,56
1,21.908267974853516,0.3746933341026306,12.395959854125977,1.0,0.9885401096921301,21
3,23.92768096923828,0.24483850598335266,14.32352066040039,1.0,0.8289165636122469,28
8,25.207687377929688,0.3654513955116272,15.727140426635742,1.0,0.9303415153712495,28
8,26.970191955566406,0.0871143788099289,17.355308532714844,1.0,0.5747706050618457,55
2,25.64685821533203,0.07626035064458847,15.868120193481445,1.0,0.9558158732802775,28
4,31.246166229248047,0.10732116550207138,21.560487747192383,1.0,0.931118292356998,41
6,14.02631664276123,0.3349132239818573,4.435229301452637,1.0,0.8279511074535782,12
2,15.238439559936523,0.1143672838807106,5.409807205200195,1.0,0.8696664237754275,11
5,17.134357452392578,0.23858097195625305,7.477937698364258,1.0,0.8778796483618281,20
3,17.136808395385742,0.08268419653177261,7.478493690490723,1.0,0.4002872443560664,49
7,17.298667907714844,0.11027520149946213,7.489943981170654,1.0,0.9501539448925733,17
9,17.512527465820312,0.07759087532758713,7.701118469238281,1.0,0.8799274116722313,20
0,18.57900619506836,0.13238310813903809,8.826390266418457,1.0,0.8797060571865097,22
4,20.899169921875,0.05329098179936409,11.178462028503418,1.0,0.6593554536632125,43
8,21.477523803710938,0.13545532524585724,11.790979385375977,1.0,0.9285863806278611,34
1,21.5285587310791,0.18348479270935059,11.860044479370117,1.0,0.9155570600481735,28
4,14.434778213500977,0.1009964644908905,4.595774173736572,1.0,0.9215171429427033,11
8,15.173677444458008,0.33590152859687805,5.581577777862549,1.0,0.8954323071148049,14
6,15.806387901306152,0.12195214629173279,6.004339694976807,1.0,0.9405955107432739,13
2,15.712315559387207,0.2539590299129486,6.096274375915527,1.0,0.7524997197030197,25
0,15.924065589904785,0.22391489148139954,6.232980251312256,1.0,0.8311073163846673,16
1,16.551326751708984,0.3786228597164154,6.999948501586914,1.0,1.0,13
7,17.151729583740234,0.1509012132883072,7.412631988525391,1.0,0.9408420073837099,21
5,17.926403045654297,0.28577539324760437,8.304178237915039,1.0,0.9844568916413288,18
9,18.841835021972656,0.15576887130737305,9.21860408782959,1.0,0.5868962107487142,42
3,19.640850067138672,0.23317573964595795,10.170029640197754,1.0,0.6264297741903394,54
