id,reward,distance_to_goal,episode_distance,success,spl,steps
4,24.59735870361328,0.18138334155082703,15.147744178771973,1.0,0.6419634196029538,71
8,25.222084045410156,0.27105510234832764,15.727140426635742,1.0,0.7658465964690386,44
3,0.1086587905883789,11.296173095703125,12.166831970214844,0.0,0.0,149
8,22.776288986206055,0.2789324223995209,13.25122356414795,1.0,0.8921982938088114,37
5,19.4458065032959,0.4200160801410675,9.997823715209961,1.0,0.8040995722286859,23
1,28.821945190429688,0.10955751687288284,19.163503646850586,1.0,0.7082352967636454,46
1,21.247562408447266,0.08015333861112595,11.813720703125,1.0,0.6114776419606293,95
7,18.091800689697266,0.10365334153175354,8.624458312988281,1.0,0.6404094436327967,83
9,24.251386642456055,0.24500197172164917,14.719388961791992,1.0,0.905296555252761,43
1,19.62763214111328,0.35402435064315796,10.14765739440918,1.0,0.6799554609486057,31
1,14.212169647216797,0.3622567355632782,4.732427597045898,1.0,0.9579700575657983,30
2,25.48281478881836,0.11230509728193283,15.868120193481445,1.0,0.6965779359129779,50
9,31.405529022216797,0.13713443279266357,21.757667541503906,1.0,0.844512142524589,42
7,15.911127090454102,0.2545038163661957,6.2246317863464355,1.0,0.9780741623020268,12
4,22.261356353759766,0.1640937328338623,12.569452285766602,1.0,0.9056189987909572,29
6,18.777122497558594,0.29319512844085693,9.2913179397583,1.0,0.4370134436490303,42
0,16.313308715820312,0.11851773411035538,6.565827369689941,1.0,0.8939236592308079,24
0,19.486412048339844,0.29070520401000977,9.910118103027344,1.0,0.7807701324569243,25
0,34.9471435546875,0.10230991244316101,25.3304500579834,1.0,0.8037256692437418,54
1,15.410877227783203,0.20784340798854828,6.32672119140625,1.0,0.477057241490708,137
2,22.454479217529297,0.1410786211490631,12.854559898376465,1.0,0.5456213285737099,49
0,2.330784797668457,5.60862398147583,8.710415840148926,0.0,0.0,149
2,16.70457649230957,0.14950482547283173,7.073083400726318,1.0,0.6423283967074019,41
4,16.858488082885742,0.26846206188201904,7.188950061798096,1.0,0.984855040570676,12
5,19.906917572021484,0.30496135354042053,10.373881340026855,1.0,0.9346782777176449,32
8,20.532367706298828,0.37073978781700134,11.01010799407959,1.0,0.9133919470675904,21
2,0.761676549911499,11.771806716918945,13.295490264892578,0.0,0.0,149
2,15.98707389831543,0.3983151614665985,6.472389221191406,1.0,0.9985887485039205,17
9,18.996423721313477,0.053961705416440964,9.345386505126953,1.0,0.504954977361995,55
8,16.70724868774414,0.376499205827713,7.16774845123291,1.0,0.9598457958553446,17
5,17.510353088378906,0.0679592490196228,7.664312362670898,1.0,0.8920797104483982,15
0,18.502246856689453,0.21330522000789642,8.860551834106445,1.0,0.8715411963386478,28
5,19.123554229736328,0.11128651350736618,9.495842933654785,1.0,0.6323846710317195,50
2,34.86632537841797,0.36011776328086853,25.926435470581055,1.0,0.5198310008322304,139
4,19.568161010742188,0.23316410183906555,9.965326309204102,1.0,0.8381840833874898,30
4,18.603591918945312,0.28986656665802,9.116458892822266,1.0,0.5345861138266094,43
4,4.188859939575195,5.628753185272217,10.603622436523438,0.0,0.0,149
3,-1.3277277946472168,9.301669120788574,8.735940933227539,0.0,0.0,149
7,19.538623809814453,0.24848835170269012,9.904111862182617,1.0,0.9002708997800629,23
4,2.213380813598633,11.145004272460938,14.159392356872559,0.0,0.0,149
6,18.597347259521484,0.38480547070503235,9.107151985168457,1.0,0.8827809547346803,24
8,23.13002586364746,0.24925599992275238,13.700286865234375,1.0,0.6156583617191852,62
6,36.08803939819336,0.09259337186813354,26.56262969970703,1.0,0.5940923563127511,76
3,20.931535720825195,0.2085648775100708,11.355101585388184,1.0,0.938536795151559,42
9,19.839088439941406,0.15928055346012115,10.122371673583984,1.0,0.773170528282996,22
1,20.80636978149414,0.1170082837343216,11.314386367797852,1.0,0.882479706934805,76
6,23.30385971069336,0.22721199691295624,13.702072143554688,1.0,0.8544052056068575,35
7,20.600296020507812,0.3507804274559021,11.116077423095703,1.0,0.8315926254513398,29
6,23.544090270996094,0.07071145623922348,13.898801803588867,1.0,0.8505940787175278,57
5,21.33531951904297,0.3079189956188202,11.9092435836792,1.0,0.9620956544347115,54
3,36.66053009033203,0.2843583822250366,27.411893844604492,1.0,0.5096838335064184,93
9,23.417329788208008,0.10155820846557617,13.739890098571777,1.0,0.8928282791440917,45
8,6.305574417114258,3.6511902809143066,10.7307710647583,0.0,0.0,149
3,23.70861053466797,0.19811460375785828,14.136725425720215,1.0,0.7060003804589868,45
5,21.04431915283203,0.4033810496330261,11.572699546813965,1.0,0.9656183177855081,24
1,26.26534652709961,0.25506672263145447,16.72541618347168,1.0,0.8728111155705828,40
9,21.07706069946289,0.31213369965553284,11.581194877624512,1.0,0.8957764294904711,38
5,9.941366195678711,4.536346435546875,15.251713752746582,0.0,0.0,149
8,25.282657623291016,0.30111902952194214,15.726778030395508,1.0,0.941223917504508,27
2,22.85805892944336,0.40475764870643616,13.742823600769043,1.0,0.8376039543965774,95
2,27.127506256103516,0.4204968214035034,17.809003829956055,1.0,0.9578245387593832,50
3,-6.042477607727051,26.1080322265625,20.839567184448242,0.0,0.0,149
0,-1.7383607625961304,25.140727996826172,24.182369232177734,0.0,0.0,149
1,-3.5034995079040527,27.079803466796875,24.362308502197266,0.0,0.0,149
4,38.321868896484375,0.26556944847106934,29.082420349121094,1.0,0.6113126374178327,98
