id,reward,distance_to_goal,episode_distance,success,spl,steps
8,17.991363525390625,0.34134626388549805,8.838708877563477,1.0,0.5240571703441661,99
7,20.720808029174805,0.22426851093769073,11.116077423095703,1.0,0.754603460108337,32
8,21.165584564208984,0.06138935685157776,11.790979385375977,1.0,0.4545268664084722,107
5,28.017513275146484,0.15365102887153625,18.430166244506836,1.0,0.6932721384960504,49
2,20.79080581665039,0.317949116230011,11.268754959106445,1.0,0.8838601068785661,28
1,16.914623260498047,0.20947550237178802,7.239099502563477,1.0,0.7723680902898595,22
9,17.38340950012207,0.29549041390419006,8.121907234191895,1.0,0.6914525631882231,84
5,1.672749400138855,6.490655899047852,8.916413307189941,0.0,0.0,149
1,28.694992065429688,0.2185102254152298,19.163503646850586,1.0,0.6673941238504029,49
1,-0.6801337003707886,14.64565658569336,14.76652717590332,0.0,0.0,149
5,17.466960906982422,0.280159056186676,7.915121078491211,1.0,0.5614826517936607,32
1,19.17416763305664,0.33800366520881653,9.618171691894531,1.0,0.8463465261049943,22
6,18.610145568847656,0.2896812856197357,9.131828308105469,1.0,0.5272842057968682,46
0,17.721664428710938,0.30702778697013855,8.115693092346191,1.0,0.9142926455999961,17
2,19.74557876586914,0.04251043498516083,9.926090240478516,1.0,0.862132911652458,29
9,31.20614242553711,0.3365243077278137,21.757667541503906,1.0,0.8942402183389686,42
1,21.045936584472656,0.22009745240211487,11.860044479370117,1.0,0.4098584694711039,113
9,21.913246154785156,0.32670509815216064,12.388951301574707,1.0,0.9058132862771344,27
7,18.072202682495117,0.27020275592803955,8.569406509399414,1.0,0.8664924411814207,45
4,18.710643768310547,0.21584077179431915,9.173486709594727,1.0,0.6409283404947925,49
5,24.088199615478516,0.40451398491859436,15.251713752746582,1.0,0.6527194333097371,143
3,29.017105102539062,0.1238340362906456,19.571950912475586,1.0,0.8598296613913519,84
6,21.099933624267578,0.28242623805999756,11.548362731933594,1.0,0.8264525809470215,31
8,25.35765266418457,0.2291254848241806,15.726778030395508,1.0,0.9355282661656753,27
0,34.7905158996582,0.20893214643001556,25.3304500579834,1.0,0.7458586460336321,64
1,19.12801742553711,0.4107474982738495,9.732765197753906,1.0,0.9468456722267257,36
4,23.017719268798828,0.05833936110138893,13.294060707092285,1.0,0.8585676403145105,42
3,22.513612747192383,0.32055214047431946,12.983165740966797,1.0,0.8471019644363742,30
2,27.339664459228516,0.26633524894714355,17.809003829956055,1.0,0.9518940644064516,39
7,30.856231689453125,0.37613657116889954,21.545364379882812,1.0,0.9505619151926773,61
9,15.404979705810547,0.29868486523628235,5.785665512084961,1.0,0.8339149648207523,16
0,20.439069747924805,0.2420346438884735,11.008110046386719,1.0,0.9412790016081257,65
2,35.26393127441406,0.30550557374954224,25.926435470581055,1.0,0.6824946418453436,68
4,17.398731231689453,0.04029621183872223,7.572029113769531,1.0,0.5714821762207538,25
0,14.718603134155273,0.29494374990463257,5.150547981262207,1.0,0.5494340470217276,27
7,24.10187530517578,0.13110624253749847,14.788987159729004,1.0,0.6594507669116921,109
2,18.144760131835938,0.0916762501001358,8.42343807220459,1.0,0.6853311415178258,37
3,18.45389175415039,0.24617232382297516,8.810064315795898,1.0,0.7599029403777572,21
5,15.115434646606445,0.2108955979347229,5.699335098266602,1.0,0.1810830815158823,73
8,24.784273147583008,0.1755543351173401,15.267827987670898,1.0,0.7211143094198638,60
2,8.2566499710083,5.137201309204102,14.158853530883789,0.0,0.0,149
3,29.69540023803711,0.4211578369140625,20.839567184448242,1.0,0.5151546873830707,140
0,21.163490295410156,0.23666059970855713,11.557151794433594,1.0,0.7560046035038226,31
4,16.185375213623047,0.21262866258621216,6.460002899169922,1.0,0.8642632376513254,12
6,20.757919311523438,5.051701545715332,26.56262969970703,0.0,0.0,149
1,21.199748992919922,0.4013785719871521,11.8331298828125,1.0,0.7072558589944821,43
9,23.7059326171875,0.22114597260951996,14.250083923339844,1.0,0.6895571622547,66
2,16.76982879638672,0.08853379637002945,7.198367118835449,1.0,0.43964166100816077,67
7,23.766647338867188,0.19630108773708344,14.13794994354248,1.0,0.9134922472801615,34
7,17.897287368774414,0.3655153810977936,8.347803115844727,1.0,0.9267225737361295,16
6,24.708879470825195,0.39476707577705383,15.243646621704102,1.0,0.9848203072601303,27
9,19.065292358398438,0.25617119669914246,9.428462982177734,1.0,0.9661971873484413,21
8,24.455297470092773,0.26888182759284973,14.976181983947754,1.0,0.9103176712748705,50
8,19.84817123413086,0.18558450043201447,10.130755424499512,1.0,0.9042348997682848,19
3,36.76270294189453,0.16718445718288422,27.411893844604492,1.0,0.5170295704032664,93
5,28.22030258178711,0.3319896459579468,18.71929359436035,1.0,0.9377987480268427,33
0,4.330610275268555,19.0777587890625,24.182369232177734,0.0,0.0,149
3,20.4287109375,0.2614979147911072,10.792207717895508,1.0,0.9416396482031753,20
8,28.804954528808594,0.25296592712402344,19.244922637939453,1.0,0.91394795784644,37
6,21.084075927734375,0.2791304290294647,11.632209777832031,1.0,0.5984946106559518,51
4,24.328535079956055,0.22720250487327576,15.147744178771973,1.0,0.47987067301265307,112
1,24.67184066772461,0.08178798109292984,14.946630477905273,1.0,0.8715939978693923,37
1,16.97647476196289,6.599832057952881,24.362308502197266,0.0,0.0,149
4,38.24293518066406,0.42348846793174744,29.082420349121094,1.0,0.8029602526397224,84
